acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,knee_angle,label
-0.8741893811649737,-0.340332987452214,0.8863767125819701,1.7854181616321105,-1.2926085321014171,-0.4763459323830317,12.012133664031088,Jerky Movement
-0.7829383005974677,-0.8608508092000444,1.8876242818755375,0.9245652577634994,0.8534428841686315,-0.34645505478034777,20.65479110033352,Stand
0.04574826193193684,0.025134694443216168,0.13585307905828897,0.050770415376112946,0.01167226875930693,0.016628802660807043,1.065250947852984,Stationary
-0.5113207841076115,0.9973961555078986,0.5525057296724755,-2.0955137559216905,0.37957615649534815,-2.2366743003417406,3.5620069466907376,Stand
-0.03374042156796186,-0.1775004538222112,-0.15075671742564814,-0.03206591209929543,0.03846256287069578,0.009509375044816686,0.1992655435340448,Stationary
1.7522017465009003,-0.23186681048233027,-1.743136687126332,-1.583720207723397,-1.7989880786722754,2.8764491987329075,36.166910549288225,Unsafe Twist
1.336930547454818,-0.06547532958754249,-0.8314096926157127,1.0013477200082204,0.24893771326655867,1.992019657149534,42.80862294134593,Unsafe Twist
0.4247993623078197,-0.4242691892585028,-1.639300985186405,-0.6022415624891818,1.3837557453022364,1.350593268865107,90.82006586994217,Sit
-0.7830493076997582,-0.6381224242673832,-1.3796316305109024,1.6652264915226194,1.8379001805204565,0.18681230587156522,99.61351258795409,Sit
1.6497003053377688,-1.1012951022503201,-1.18326493449151,-1.4300433757083948,-0.0994618422851611,-1.171351621579041,82.19024166981508,Sit
0.7559499913268853,0.4248361443383919,-0.13302340768304866,-1.5411315327526485,0.21567521409004373,1.7192222132798507,58.9317129295226,Walk (Safe)
-0.485570153970437,0.17584703528543516,0.44923196833715356,1.980662342852598,-0.20490912911115944,-2.782745725795585,82.06657012368773,Sit
0.31434257474343047,-1.3305384232733672,-0.5540855034311364,1.20776684280608,-2.51032992762148,1.5351871512745767,138.541065693819,Unsafe Bend
-4.9877944384512025,1.6166698879198544,1.607069343648786,-0.22570751610716103,2.6794984245469884,0.7666207536508244,38.49693105303412,Jerky Movement
0.13225571620544435,2.673663874560444,0.13285996672790834,1.2763229942340593,-1.4972436203254342,1.184452505088371,41.54388336297828,Walk (Safe)
-0.03143520648775425,-0.6501337127903037,0.1440828564009048,0.524263920654681,-1.134134719487426,-0.029145769146224826,17.944038571436852,Stand
2.1257484285265695,1.4745806835135125,1.3218650864367631,-0.05355283529866141,2.324110089044785,1.2644520771649754,16.420043986271804,Jerky Movement
2.1947804234534103,0.5271946359417724,-0.7707123062027439,-0.8702675636693165,-0.2139450618655082,0.29708376768640127,63.827928292012786,Walk (Safe)
2.5581009417415377,-1.6215188153075064,-0.7961772088847587,-1.1443624093723725,-0.195429001842521,0.38897659988703737,75.47219207788865,Jerky Movement
0.013184570286235407,-0.21320519423779183,0.007910727845059546,-0.007723639695793994,0.08244775594992661,-0.06445603421670089,-0.888070568277313,Stationary
-0.44850256471947825,-1.1432567047793412,0.20671145613395805,-0.8913491880115263,0.18226834721666607,-1.259944307640695,115.91602607883176,Unsafe Bend
-0.3155394742581744,-0.922064562313061,-0.20337369705800953,0.15423331090840692,1.9948214547639826,-0.5364186385477054,131.41065368174895,Unsafe Bend
0.16146924721170786,-1.2402585664625247,0.5562782305961491,-0.4062308321745207,-0.27500887682923475,3.6842191075181545,28.78498344633362,Unsafe Twist
1.2206858496022301,0.7386733256668039,-0.14849646851832196,0.16929955136910774,0.9385145911621295,4.369015884693108,56.030317847617184,Walk (Safe)
0.054011967541226946,1.4762716196286165,0.043198317149401255,0.5894848380606865,-0.2818149869078961,3.3703657375153133,27.421551464156167,Unsafe Twist
1.0115629671482955,-0.5125826151756162,-1.3451011043679373,-0.6982358968579115,0.592672611438372,-1.0656863356604531,93.67679692388789,Sit
1.7550245516089802,1.8726471975160641,0.3810220250440448,0.743253483390308,-1.7571892295226512,-3.8387011361549748,38.593676608130295,Walk (Safe)
0.674553914822579,-0.782172959710619,-0.10682751198124103,-0.14881539193054316,1.2792179651659303,-0.22978872907119985,111.66537594167472,Unsafe Bend
0.15113998613736482,-0.0540340518106705,0.13781548832084714,-0.033418569441905514,0.13783613328099828,-0.0735860058885696,1.0364061857461442,Stationary
-0.5131868031468724,-0.7067888793091548,0.3624411604344914,1.4641082682957671,0.00931427368258081,-1.3933013511290875,9.513918965510095,Stand
1.7755737604977062,-0.8767799903553063,1.3392807750689264,-0.9748943426811657,-0.9827715914676793,0.27284488726233447,3.8207212147780005,Stand
-0.07166738776851107,-0.1088762034533296,0.2101260902524461,0.12135292988741016,0.042755906733540294,0.14905906545088335,-2.8031619372938694,Stationary
-0.08700480073992016,-0.5313876763113216,0.016625694406956267,0.06125361588238977,0.19502435525029382,0.059671967127904346,-1.0260880942281627,Stationary
0.5201668102690343,0.7692460146688803,0.8712979819357191,-0.24467545109935607,-0.32566136422057196,3.0683100175716467,36.63462472426974,Unsafe Twist
3.9282318268581227,0.411041534115188,-0.6837997634885551,-0.7799248356269822,-0.7567159580590277,0.1429236121593958,85.28033344124061,Jerky Movement
-0.823495034474019,-0.45077841013694814,0.9097603520385511,-0.010558210357545006,2.570675498036718,-0.03715801772854961,18.55999994791375,Stand
1.2369415706502527,-0.39695117837574556,-1.4459620872902632,0.06784608978838488,-1.1347325654237512,0.37511440557914943,83.91744985675534,Sit
0.7731574199113879,1.477731502891708,0.8088870194034337,-0.1290393027672378,-0.4895442140136586,0.9681553740537607,57.9091051850205,Walk (Safe)
3.044908238836155,0.8051969891928721,1.1356083262992622,0.5813732635931772,2.221245203407589,-1.5513551682846427,59.21247627561142,Walk (Safe)
1.1983402744621412,-1.6159272845971238,1.401667905184313,0.12240039194692867,-1.878071688097882,-0.8873023239311112,6.507630843253125,Stand
-1.218710162460632,0.18954466032723047,-0.9520919233106773,-0.6146793260089026,0.11685612968178857,-1.651272859831519,83.26175955000095,Sit
1.7652816439974026,-0.6940354951325284,0.6292593086029894,-1.7235890010471433,0.19325478059421639,3.044976847670014,27.51249083609811,Unsafe Twist
-1.8352850079852643,0.9734397423255938,0.5742487654789146,-0.6274519055047475,-2.546441615188618,0.32976773863319714,27.755338515634477,Jerky Movement
0.5217674602267288,0.40009396404347175,1.8309272241738772,0.4308167418017924,0.41378887802612896,-1.092581752014702,6.233907266446547,Stand
0.862414036164134,-0.6542360595231737,0.22036778546894414,0.615533904664948,-1.250403155730246,3.295328084702654,31.338273385373835,Unsafe Twist
0.12879752802084868,0.1417654656422823,-0.19615124739419285,0.05541626704782796,-0.24674592249165161,0.028152693529276508,1.9639173368298533,Stationary
-0.3060608491351759,-0.06284940920106438,0.6705917820053772,-0.9281988072761314,-0.8367781004310028,1.3420387111783678,1.2895292831299723,Stand
0.15901034672681202,-0.7592883901110615,-1.191273375013843,0.05564979521140781,0.09979928279157803,3.803955215597397,48.99922076082927,Unsafe Twist
0.07005322196235303,-0.263550798016918,-0.29416006314073745,-0.07786024294854729,0.0508487085829936,0.1375402692218253,1.1852590534426772,Stationary
0.8201257702715143,-1.8609675789861708,1.3748731848893183,0.9925139994463033,-1.560133022015598,-0.2690551526258861,132.30288538788696,Unsafe Bend
2.7082122598422336,1.9905576637830151,-0.376620945464153,1.0325962617718052,1.2633269637825022,0.12214024790169423,33.851531779085846,Walk (Safe)
-1.7475526503350494,-0.49148480162194064,-0.6536388193565938,1.5877332922793426,-0.4189178541032964,1.2702962803505948,127.6586087463884,Unsafe Bend
-1.6657421116246154,1.9453200350304343,0.2973561681812299,2.018428985739849,-0.28976034972091713,0.7321413392096294,84.99347666360381,Sit
-0.1327368454666259,0.026275852467196232,0.039901099202250684,0.06086165371599886,0.11033877050028935,-0.054971578493449164,0.33764205215922133,Stationary
-0.48041128994649557,0.5897882945201594,-0.6833493536566082,-0.04122710701058668,0.11139927585787393,-2.249067874760621,95.62457627223554,Sit
0.18793226917335112,-0.030533012023566227,-0.17938167674791972,0.0434133006812146,-0.028420260742939914,0.08633497786878729,0.020738028133514105,Stationary
-1.2242563065809116,0.22881953898690702,0.6619273324699477,0.5526800619645362,0.5266056413857355,-1.380529293256626,88.21688331298382,Sit
0.04898056770847952,0.4550751919490683,-1.1206057211521259,-1.23320300783454,-0.08333926623711232,0.391211583812893,18.61604000194622,Stand
0.3101905466543723,0.42593348219975663,0.14982535700545757,-0.018032408330165044,-0.1725807727380906,-0.009468293266313564,0.1699823524567428,Stationary
-0.32590813832392895,-0.6078816497998126,-0.4466884379151141,0.19693847636301026,-1.8538002296966312,0.5201024373945452,134.76528861257952,Unsafe Bend
-1.1387119922222897,0.4390420664507414,1.9856026968634568,-1.16036413505909,-0.215670697203765,1.6001454379729332,17.206634243639776,Stand
-0.5324975253595614,-0.7912238282148818,-0.6322356074794774,1.0902860831654362,-1.620922604902165,-0.28217258470207246,5.5909961805057575,Jerky Movement
0.8890715443827433,-0.1762740630746839,-0.25802106294098526,0.8744131588552199,-0.42253057767076146,-1.1693552361943822,12.431178743124725,Stand
-0.015479535697902558,-0.7559232135898971,-0.5120612807161687,0.3629404514447703,1.2642773371745823,-0.8071559409574527,15.99978506566544,Jerky Movement
-0.5139559416638065,1.9884577840131856,-0.11340745757890014,2.3634681983837575,-0.06822716119746998,-0.41384784799832364,75.40168952409735,Jerky Movement
-0.05450941359440751,0.12262863897074633,-0.043760806431219074,-0.1145093474553357,-0.06611052277489544,0.0020639903654999705,0.6455971380836136,Stationary
-1.0313630729322232,1.0545193188832633,1.4630899225875427,-1.1857390698548087,0.7076977316757834,-0.8830140497140285,1.9947145304565317,Stand
-0.017546690956652344,1.0788080727350913,-0.45149278553235417,1.064746458245704,1.1259205580043554,1.345939269541968,78.54882033611203,Jerky Movement
-0.139221651302832,-0.15299860943653185,-0.35501986636122707,-0.01259325484859504,-0.13084781161647505,-0.05361385729805036,1.7540096251500303,Stationary
-1.3458935714060523,0.1478699370488057,0.5597051194898831,0.7393506654409933,1.69882260844373,1.1758680360418863,34.70402189847121,Jerky Movement
-0.8594831572824126,0.5337887635227567,0.7293289401000989,-2.6403552076615955,3.7153682669296306,0.023769071274116232,7.813843830136655,Stand
2.3609034560880398,0.4952804826011768,0.11428529640019175,-1.9280030938630002,-0.4202875205710234,1.7169045909543295,37.471661279048526,Walk (Safe)
0.5038300556004147,0.5278206599971358,0.14876781201226671,0.29544639192037175,2.4085105721328226,-0.12054071833177492,45.60786359127041,Jerky Movement
1.502501875563219,0.7934656047644086,-1.0675776706957414,-0.391896437323901,1.12799969452547,0.11938098753800606,68.12231584562433,Walk (Safe)
-4.536883583625376,-0.9168810943950712,-0.8550932067307978,0.4081898394083751,2.9476361300305807,-0.5327740823992786,53.84820849530899,Jerky Movement
-1.1608995258084729,-0.3409889615015388,0.9592229427302412,-0.0816061689953468,-1.2577185080291065,-2.4767281282667124,105.29387436210102,Unsafe Bend
0.14938258557635004,0.3191019340135014,2.4057574178144083,-0.9731590709441117,1.811601837638196,-0.456528958952363,14.35345677390295,Stand
1.1055189525489515,2.0550211734626775,1.1121649349170584,0.4757828137897751,1.0334355763707892,-0.8251919305558891,70.17547239124114,Sit
-0.13917968944067077,-0.14494540739951878,-0.3450508843138964,-0.15521390627886034,-0.01926588181486551,0.04564014493168363,-1.6761824971890638,Stationary
2.02024030688797,-0.27481713628109883,-0.9164750202484637,1.591194887482328,-1.1750619206567658,2.2273354323465338,32.55932521194807,Unsafe Twist
2.6080014896545167,-0.4025897614193497,-0.07652655983721439,-1.0390938705710615,-0.5952054315073653,0.1837231005329467,84.98987155135279,Jerky Movement
3.0198774040734477,1.3561497472251212,0.4012115773145858,-0.5874607776741827,-0.13868514764130502,-0.1408461120172578,59.566322140900056,Walk (Safe)
-0.18295454278239598,1.7327043271814886,-1.8126904678345208,-0.5275313430129163,0.7216338757359649,4.59540356526384,41.30405267183843,Unsafe Twist
0.9445139474049843,-0.31039939216391454,1.229720649621702,-0.7772570037183696,0.43572801914689,0.08213151638057034,123.72677188484973,Unsafe Bend
0.2434236339714047,-0.011189485173401417,-0.4191341160284884,0.05997979708184834,-0.04197906684539488,-0.08370399374835674,-0.8636662453395872,Stationary
-0.48156097192773917,-1.0879357265276406,1.517833410668322,1.2252083405217429,1.3039496571482656,-1.2151896920507836,10.601436863026024,Stand
-0.11426512036497508,0.4660398174533133,0.01886733208195432,-0.019946836669339316,-0.034548519534773135,0.03408833571065146,-0.2425698158882574,Stationary
0.18108190394467266,-0.7543167456793245,-1.1474456259621182,-0.7433347069127754,0.6241350729558173,0.10498111000782168,83.73204511733425,Sit
0.36191318556182994,-1.243827621595746,1.1576813412444302,-1.1670012095528326,0.29785619609515607,0.2227710886595583,108.5194168149306,Unsafe Bend
0.7335290618017943,-0.7212423243161374,1.0584799766861621,1.4327607678727237,0.10352177522898591,0.1868573237942211,16.01434729107543,Stand
-0.733904063533949,-0.033900422023882354,0.0028705139261396076,-1.5414505665293134,-2.4507496809637734,1.5239511825058936,92.95449239840411,Sit
-0.8079467326727824,1.5279244049580074,1.506001603839826,0.7552670916559991,-0.6138046532678165,0.09109961520448781,9.196255290283872,Stand
0.9463732848461075,1.430641759988299,-0.19032812041421363,-0.8687447308663219,-1.0635435887001903,3.015468685565937,34.577480811072505,Walk (Safe)
-0.036957985245352654,0.6496413240681216,0.1279599645934037,0.44443472445483384,0.15655623002684282,-0.20710775640979828,122.48185100230644,Unsafe Bend
2.258540815188808,-0.3783202708097062,-0.09866856801610106,0.4672578752599583,-0.22006453411525145,0.8054177411386312,54.391513201934245,Walk (Safe)
-3.7351185214466174,1.153923835800187,0.8994368584768867,-0.07303084386836559,0.29393599616745636,1.4341777278921772,25.019447377830826,Jerky Movement
0.5837979818754435,-1.3043524956596813,-2.1936629462937534,-0.7328648130201272,1.4846353645690178,-0.5983674373267912,118.441758418193,Unsafe Bend
-4.384220006897647,-0.4364612643096407,0.35633501644833543,1.4784187315070787,-1.0204622275567123,-1.2016496068237157,5.742081417314241,Jerky Movement
-2.1853707528741397,-0.11258106535143295,1.3292202670683797,1.7962249489774684,-1.4417261763668423,-1.1894665925322445,43.31484709027764,Jerky Movement
-0.26236350279395987,-1.2388481126709603,-1.0423162531624284,0.6575385852460117,0.9264588603921878,1.2541004673542446,87.07232970145756,Sit
-1.8013649108970695,0.37039730239332236,-0.8642579247575781,0.920351927819503,0.8733993836145673,0.5746079145642804,0.28391686020589446,Stand
1.7084174201222515,0.927515218251563,1.3363538407338822,-0.2770109498508834,1.2836683870249153,-0.3084319510270774,11.492373622478311,Stand
2.9998528505303157,0.822436884663397,0.5120537464082847,0.3846664153348136,-0.8937101018571847,0.24804816123778606,36.534213133649104,Walk (Safe)
0.07467483589064006,0.9847418253495139,1.5920346169885762,-0.19418903086862896,-0.5326873477136386,0.21519506390855164,12.813748087242463,Stand
1.9709356710212642,-0.8573180830913668,-0.47391538564932745,0.6415826941290252,-0.3970642064759034,2.832243518019521,31.59447829641618,Unsafe Twist
-0.09099929036962062,0.08333130125005161,0.12155365758144639,-0.026516506859156765,0.022284228225305555,-0.016434877686246584,0.7913795936149022,Stationary
0.386150388269324,-0.1354098209472299,0.00243070954330807,-0.01738195063820091,-0.003823571917373229,-0.03722876255378813,0.12106047213181706,Stationary
-0.3008223638889181,0.2814613593362989,0.0007581943102381976,-0.16036236707080453,0.22747965285603158,0.1665899738261292,0.9329149383185624,Stationary
-0.05809964835240992,0.17840110706822337,-0.04697116649285771,-0.02025467596486626,-0.1421544133510146,-0.0812004905413766,-0.7296097910283139,Stationary
